#1 AntVel X	#2 AntVel Y	#3 Speed	#4 Turning Angle Rad		#5 Turning Angle Deg	#6 Detected Phero Left	#7 Detected Phero Right	
-0.84942;-1.78393;1.97584;0.0520279;2.98098;0.7;0.7
-0.846671;-1.68273;1.88373;0.0217805;1.24793;0.7;0.7
-0.919567;-1.78659;2.00936;0.00917523;0.525702;0.7;0.7
-0.91387;-1.81465;2.03178;-0.00881367;-0.504986;0.7;0.7
-0.898651;-1.79629;2.00854;-0.00265639;-0.1522;0.7;0.7
-0.894548;-1.78954;2.00067;-0.000324237;-0.0185774;0.7;0.7
-0.987186;-1.89819;2.13955;0.0160235;0.918079;0.7;0.7
-0.889854;-1.87204;2.07277;-0.0358472;-2.05389;0.7;0.7
-0.776739;-1.8087;1.96843;-0.0380943;-2.18265;0.7;0.7
-0.923671;-1.56645;1.8185;0.127151;7.28522;0.7;0.7
-1.05013;-1.76789;2.05626;0.00321617;0.184273;0.7;0.7
-1.06089;-1.80673;2.09518;-0.00505289;-0.289509;0.7;0.7
-1.0422;-1.71069;2.00316;0.0162329;0.930075;0.7;0.7
-1.04847;-1.65181;1.95647;0.0183982;1.05414;0.7;0.7
-1.07178;-1.72198;2.02828;-0.00883763;-0.506359;0.7;0.7
-1.06101;-1.69445;1.99923;0.0026994;0.154664;0.7;0.7
-1.03177;-1.69629;1.98543;-0.0129702;-0.743135;0.7;0.7
-0.966505;-1.71053;1.9647;-0.0321567;-1.84244;0.7;0.7
-0.984133;-1.71756;1.97953;0.00600671;0.344159;0.7;0.7
-0.997379;-1.73476;2.00104;0.00146935;0.0841875;0.7;0.7
-1.07845;-1.68981;2.00462;0.0462537;2.65014;0.7;0.7
-1.00822;-1.6215;1.90938;-0.0117582;-0.673695;0.7;0.7
-0.913074;-1.73036;1.95649;-0.0707361;-4.05288;0.7;0.7
-0.911297;-1.53583;1.78584;0.0499749;2.86335;0.7;0.7
-1.00341;-1.68167;1.95827;0.00244946;0.140344;0.7;0.7
-1.01534;-1.68212;1.96479;0.0050967;0.292019;0.7;0.7
-1.24488;-1.62003;2.04309;0.112125;6.42428;0.7;0.7
-1.22495;-1.59361;2.00999;0.00014656;0.00839725;0.7;0.7
-1.21203;-1.56159;1.97676;0.00469223;0.268845;0.7;0.7
-1.21186;-1.61409;2.01839;-0.0160193;-0.917841;0.7;0.7
-1.19185;-1.5991;1.9944;-0.00350764;-0.200973;0.7;0.7
-1.16434;-1.78476;2.13097;-0.0624559;-3.57846;0.7;0.7
-0.959753;-1.67213;1.92799;-0.0569877;-3.26515;0.7;0.7
-0.889249;-1.71835;1.93481;-0.0435107;-2.49298;0.7;0.7
-0.908384;-1.81952;2.03367;-0.0145066;-0.831165;0.7;0.7
-0.919602;-1.62984;1.87138;0.050658;2.90249;0.7;0.7
-0.99777;-1.82647;2.08124;-0.0137158;-0.785857;0.7;0.7
-0.825626;-1.88934;2.06186;-0.0880021;-5.04215;0.7;0.7
-0.7042;-1.85865;1.98758;-0.0498179;-2.85435;0.7;0.7
-0.67327;-1.89343;2.00957;-0.0205261;-1.17606;0.7;0.7
-0.510235;-1.93116;1.99743;-0.0833301;-4.77446;0.7;0.7
-0.79702;-1.83462;2.00026;0.151526;8.68179;0.7;0.7
-0.556702;-1.77076;1.85621;-0.105233;-6.0294;0.7;0.7
-0.410161;-2.10964;2.14914;-0.112575;-6.45005;0.7;0.7
-0.239085;-1.90487;1.91982;-0.0671674;-3.84841;0.7;0.7
-0.241536;-1.96542;1.98021;-0.00258021;-0.147835;0.7;0.7
-0.0885211;-1.90636;1.90842;-0.0758781;-4.3475;0.7;0.7
